0-21#37,60833#100010000001111
0-21#37,60833#100010000001111
0-21#37,59833#100010000001111
0-21#37,58833#100010000001111
0-21#37,57833#100010000001111
0-21#37,56833#100010000001111
0-21#37,56833#100010000001111
0-21#37,55833#100010000001111
0-21#37,54833#100010000001111
0-21#37,54833#100010000001111
0-21#37,54833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-21#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,53833#100010000001111
0-22#37,52933#100010000001111
0-22#37,52933#100010000001111
0-22#37,52033#100010000001111
0-22#37,51133#100010000001111
0-22#37,50233#100010000001111
0-22#37,50233#100010000001111
0-22#37,49333#100010000001111
0-22#37,48433#100010000001111
0-22#37,47533#100010000001111
0-22#37,46633#100010000001111
0-22#37,46633#100010000001111
0-22#37,45733#100010000001111
0-22#37,45733#100010000001111
0-22#37,45733#100010000001111
0-22#37,45733#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-22#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,44833#100010000001111
0-23#37,43833#100010000001111
0-23#37,43833#100010000001111
0-23#37,42833#100010000001111
0-23#37,41833#100010000001111
0-23#37,40833#100010000001111
0-23#37,39833#100010000001111
0-23#37,38833#100010000001111
0-23#37,37833#100010000001111
0-23#37,36833#100010000001111
0-23#37,35833#100010000001111
0-23#37,35833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-23#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-24#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-25#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-26#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,34833#100010000001111
0-27#37,35833#100010000001111
0-27#37,35833#100010000001111
0-27#37,35833#100010000001111
0-27#37,35833#100010000001111
0-27#37,35833#100010000001111
0-27#37,35833#100010000001111
0-27#37,36833#100010000001111
0-27#37,37833#100010000001111
0-27#37,38833#100010000001111
0-27#37,38833#100010000001111
0-27#37,38833#100010000001111
0-27#37,39833#100010000001111
0-27#37,40833#100010000001111
0-27#37,41833#100010000001111
0-27#37,42833#100010000001111
0-27#37,43833#100010000001111
0-27#37,43833#100010000001111
0-27#37,43833#100010000001111
0-27#37,43833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-27#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,44833#100010000001111
0-28#37,45733#100010000001111
0-28#37,45733#100010000001111
0-28#37,45733#100010000001111
0-28#37,45733#100010000001111
0-28#37,45733#100010000001111
0-28#37,46633#100010000001111
0-28#37,46633#100010000001111
0-28#37,46633#100010000001111
0-28#37,47533#100010000001111
0-28#37,48433#100010000001111
0-28#37,48433#100010000001111
0-28#37,49333#100010000001111
0-28#37,50233#100010000001111
0-28#37,51133#100010000001111
0-28#37,52033#100010000001111
0-28#37,52033#100010000001111
0-28#37,52933#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-28#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,53833#100010000001111
0-29#37,54833#100010000001111
0-29#37,55833#100010000001111
0-29#37,56833#100010000001111
0-29#37,57833#100010000001111
0-29#37,58833#100010000001111
0-29#37,59833#100010000001111
0-29#37,60833#100010000001111
0-29#37,61833#100010000001111
0-29#37,62833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-29#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,63833#100010000001111
0-30#37,64833#100010000001111
0-30#37,64833#100010000001111
0-30#37,64833#100010000001111
0-30#37,64833#100010000001111
0-30#37,65833#100010000001111
0-30#37,65833#100010000001111
0-30#37,66833#100010000001111
0-30#37,67833#100010000001111
0-30#37,68833#100010000001111
0-30#37,69833#100010000001111
0-30#37,68833#100010000001111
0-30#37,69833#100010000001111
0-30#37,70833#100010000001111
0-30#37,71833#100010000001111
0-30#37,71833#100010000001111
0-30#37,72833#100010000001111
0-30#37,72833#100010000001111
0-30#37,72833#100010000001111
0-30#37,72833#100010000001111
0-30#37,72833#100010000001111
0-30#37,73833#100010000001111
0-30#37,73833#100010000001111
0-30#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-31#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-32#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,73833#100010000001111
0-33#37,72833#100010000001111
0-33#37,72833#100010000001111
0-33#37,72833#100010000001111
0-33#37,71833#100010000001111
0-33#37,70833#100010000001111
0-33#37,69833#100010000001111
0-33#37,69833#100010000001111
0-33#37,68833#100010000001111
0-33#37,67833#100010000001111
0-33#37,66833#100010000001111
0-33#37,66833#100010000001111
0-33#37,65833#100010000001111
0-33#37,64833#100010000001111
0-34#37,64833#100010000001111
0-34#37,64833#100010000001111
0-34#37,64833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
0-34#37,63833#100010000001111
