8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-34#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,55#100010000000111
8-35#37,54#100010000000111
8-35#37,53#100010000000111
8-35#37,52#100010000000111
8-35#37,51#100010000000111
8-35#37,5#100010000000111
8-35#37,49#100010000000111
8-35#37,48#100010000000111
8-35#37,47#100010000000111
8-35#37,46#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-35#37,45#100010000000111
8-36#37,45#100010000000111
8-36#37,45#100010000000111
8-36#37,44#100010000000111
8-36#37,43#100010000000111
8-36#37,42#100010000000111
8-36#37,41#100010000000111
8-36#37,4#100010000000111
8-36#37,39#100010000000111
8-36#37,38#100010000000111
8-36#37,37#100010000000111
8-36#37,36#100010000000111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,35#100010000001111
8-36#37,34#100010000001111
8-36#37,34#100010000001111
8-36#37,34#100010000001111
8-36#37,34#100010000001111
8-36#37,34#100010000001111
8-37#37,33#100010000001111
8-37#37,32#100010000001111
8-37#37,31#100010000001111
8-37#37,3#100010000001111
8-37#37,29#100010000001111
8-37#37,29#100010000001111
8-37#37,28#100010000001111
8-37#37,27#100010000001111
8-37#37,26#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,25#100010000001111
8-37#37,24#100010000001111
8-37#37,24#100010000001111
8-38#37,24#100010000001111
8-38#37,24#100010000001111
8-38#37,23#100010000001111
8-38#37,22#100010000001111
8-38#37,22#100010000001111
8-38#37,21#100010000001111
8-38#37,2#100010000001111
8-38#37,2#100010000001111
8-38#37,2#100010000001111
8-38#37,19#100010000001111
8-38#37,18#100010000001111
8-38#37,17#100010000001111
8-38#37,18#100010000001111
8-38#37,19#100010000001111
8-38#37,18#100010000001111
8-38#37,18#100010000001111
8-38#37,18#100010000001111
8-38#37,17#100010000001111
8-38#37,17#100010000001111
8-38#37,17#100010000001111
8-38#37,17#100010000001111
8-38#37,17#100010000001111
8-38#37,16#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,15#100010000001111
8-38#37,16#100010000001111
8-38#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,15#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,16#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,17#100010000001111
8-39#37,18#100010000001111
8-39#37,17#100010000001111
8-39#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,19#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,19#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,18#100010000001111
8-40#37,19#100010000001111
8-40#37,2#100010000001111
8-40#37,21#100010000001111
8-40#37,21#100010000001111
8-40#37,22#100010000001111
8-40#37,23#100010000001111
8-40#37,23#100010000001111
8-40#37,24#100010000001111
8-40#37,24#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-40#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,25#100010000001111
8-41#37,26#100010000001111
8-41#37,27#100010000001111
8-41#37,27#100010000001111
8-41#37,28#100010000001111
8-41#37,28#100010000001111
8-41#37,28#100010000001111
8-41#37,29#100010000001111
8-41#37,3#100010000001111
8-41#37,31#100010000001111
8-41#37,32#100010000001111
8-41#37,32#100010000001111
8-41#37,32#100010000001111
8-41#37,33#100010000001111
8-41#37,33#100010000001111
8-41#37,34#100010000001111
8-41#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,35#100010000001111
8-42#37,36#100010000001111
8-42#37,36#100010000001111
8-42#37,37#100010000001111
8-42#37,38#100010000001111
8-42#37,39#100010000001111
8-42#37,4#100010000001111
8-42#37,41#100010000001111
8-42#37,42#100010000001111
8-42#37,43#100010000001111
8-43#37,44#100010000001111
8-43#37,44#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,45#100010000001111
8-43#37,46#100010000001111
8-43#37,47#100010000001111
8-43#37,48#100010000001111
8-43#37,49#100010000001111
8-43#37,5#100010000001111
8-43#37,51#100010000001111
8-43#37,52#100010000001111
8-43#37,53#100010000001111
8-43#37,54#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-43#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,55#100010000001111
8-44#37,56#100010000001111
8-44#37,57#100010000001111
8-44#37,58#100010000001111
8-44#37,59#100010000001111
8-44#37,6#100010000001111
8-44#37,61#100010000001111
8-44#37,62#100010000001111
8-44#37,63#100010000001111
8-44#37,64#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-44#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,65#100010000001111
8-45#37,66#100010000001111
8-45#37,66#100010000001111
8-45#37,67#100010000001111
8-45#37,67#100010000001111
8-45#37,68#100010000001111
8-45#37,69#100010000001111
8-45#37,7#100010000001111
8-45#37,71#100010000001111
8-45#37,72#100010000001111
8-45#37,73#100010000001111
8-45#37,73#100010000001111
8-45#37,74#100010000001111
8-45#37,74#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000001111
8-45#37,75#100010000000111
8-45#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,75#100010000000111
8-46#37,761#100010000000111
8-46#37,772#100010000000111
8-46#37,783#100010000000111
8-46#37,794#100010000000111
8-46#37,805#100010000000111
8-46#37,816#100010000000111
8-46#37,827#100010000000111
8-46#37,838#100010000000111
8-46#37,849#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-46#37,86#100010000000111
8-47#37,86#100010000000111
8-47#37,86#100010000000111
8-47#37,86#100010000000111
8-47#37,87#100010000000111
8-47#37,87#100010000000111
8-47#37,87#100010000000111
8-47#37,88#100010000000111
8-47#37,88#100010000000111
8-47#37,89#100010000000111
8-47#37,89#100010000000111
8-47#37,9#100010000000111
8-47#37,91#100010000000111
8-47#37,92#100010000000111
8-47#37,92#100010000000111
8-47#37,93#100010000000111
8-47#37,94#100010000000111
8-47#37,94#100010000000111
8-47#37,95#100010000000111
8-47#37,95#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-47#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-48#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-49#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,96#100010000000111
8-50#37,95#100010000000111
8-50#37,94#100010000000111
8-51#37,93#100010000000111
8-51#37,92#100010000000111
8-51#37,91#100010000000111
8-51#37,9#100010000000111
8-51#37,89#100010000000111
8-51#37,88#100010000000111
8-51#37,87#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-51#37,86#100010000000111
8-52#37,86#100010000000111
8-52#37,86#100010000000111
8-52#37,86#100010000000111
8-52#37,86#100010000000111
8-52#37,849#100010000000111
8-52#37,838#100010000000111
8-52#37,827#100010000000111
8-52#37,816#100010000000111
8-52#37,805#100010000000111
8-52#37,794#100010000000111
8-52#37,783#100010000000111
8-52#37,772#100010000000111
8-52#37,761#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-52#37,75#100010000000111
8-53#37,75#100010000000111
8-53#37,75#100010000000111
8-53#37,75#100010000000111
8-53#37,74#100010000000111
8-53#37,74#100010000000111
8-53#37,74#100010000000111
8-53#37,73#100010000000111
8-53#37,72#100010000000111
8-53#37,71#100010000000111
8-53#37,7#100010000000111
8-53#37,69#100010000000111
8-53#37,68#100010000000111
8-53#37,67#100010000000111
8-53#37,67#100010000000111
8-53#37,66#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,65#100010000000111
8-53#37,64#100010000000111
8-54#37,63#100010000000111
8-54#37,63#100010000000111
8-54#37,62#100010000000111
8-54#37,61#100010000000111
8-54#37,6#100010000000111
8-54#37,59#100010000000111
8-54#37,58#100010000000111
8-54#37,57#100010000000111
8-54#37,56#100010000000111
8-54#37,56#100010000000111
8-54#37,56#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,55#100010000000111
8-54#37,54#100010000000111
8-54#37,54#100010000000111
8-54#37,53#100010000000111
8-54#37,52#100010000000111
8-54#37,51#100010000000111
8-54#37,5#100010000000111
8-55#37,49#100010000000111
8-55#37,48#100010000000111
8-55#37,47#100010000000111
8-55#37,46#100010000000111
8-55#37,46#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,45#100010000000111
8-55#37,44#100010000000111
8-55#37,44#100010000000111
8-55#37,44#100010000000111
8-55#37,43#100010000000111
8-55#37,42#100010000000111
8-55#37,41#100010000000111
8-55#37,4#100010000000111
8-55#37,39#100010000000111
8-55#37,38#100010000000111
8-55#37,37#100010000000111
8-55#37,37#100010000000111
8-55#37,36#100010000000111
8-56#37,35#100010000000111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,35#100010000001111
8-56#37,34#100010000001111
8-56#37,34#100010000001111
8-56#37,33#100010000001111
8-56#37,32#100010000001111
8-56#37,31#100010000001111
8-56#37,3#100010000001111
8-56#37,29#100010000001111
8-56#37,28#100010000001111
8-56#37,27#100010000001111
8-56#37,26#100010000001111
8-56#37,26#100010000001111
8-56#37,25#100010000001111
8-56#37,25#100010000001111
8-56#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,25#100010000001111
8-57#37,24#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,23#100010000001111
8-57#37,22#100010000001111
8-57#37,22#100010000001111
8-57#37,23#100010000001111
8-57#37,22#100010000001111
8-57#37,21#100010000001111
8-57#37,21#100010000001111
8-57#37,2#100010000001111
8-57#37,19#100010000001111
8-58#37,18#100010000001111
8-58#37,17#100010000001111
8-58#37,17#100010000001111
8-58#37,17#100010000001111
8-58#37,16#100010000001111
8-58#37,16#100010000001111
8-58#37,16#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-58#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
8-59#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,15#100010000001111
9-0#37,16#100010000001111
9-0#37,17#100010000001111
9-0#37,18#100010000001111
9-0#37,18#100010000001111
9-0#37,18#100010000001111
9-0#37,18#100010000001111
9-0#37,18#100010000001111
9-0#37,19#100010000001111
9-0#37,2#100010000001111
9-0#37,2#100010000001111
9-0#37,19#100010000001111
9-0#37,18#100010000001111
9-0#37,17#100010000001111
9-0#37,18#100010000001111
9-0#37,19#100010000001111
9-0#37,2#100010000001111
9-0#37,21#100010000001111
9-0#37,21#100010000001111
9-0#37,21#100010000001111
9-0#37,22#100010000001111
9-0#37,23#100010000001111
9-0#37,24#100010000001111
9-0#37,25#100010000001111
9-0#37,25#100010000001111
9-0#37,25#100010000001111
9-0#37,25#100010000001111
9-0#37,25#100010000001111
9-0#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,25#100010000001111
9-1#37,26#100010000001111
9-1#37,27#100010000001111
9-1#37,27#100010000001111
9-1#37,27#100010000001111
9-1#37,28#100010000001111
9-1#37,28#100010000001111
9-1#37,29#100010000001111
9-1#37,3#100010000001111
9-1#37,31#100010000001111
9-1#37,32#100010000001111
9-1#37,32#100010000001111
9-1#37,32#100010000001111
9-1#37,33#100010000001111
9-1#37,34#100010000001111
9-1#37,34#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,35#100010000001111
9-2#37,36#100010000001111
9-2#37,37#100010000001111
9-2#37,38#100010000001111
9-2#37,39#100010000001111
9-2#37,4#100010000001111
9-2#37,41#100010000001111
9-2#37,42#100010000001111
9-2#37,43#100010000001111
9-2#37,44#100010000001111
9-2#37,45#100010000001111
9-2#37,45#100010000001111
9-3#37,45#100010000001111
9-3#37,45#100010000001111
9-3#37,45#100010000001111
